dt,statusN,statusS,tempC,windspeedMiles,precipMM,humidity,visibility,pressure,cloudcover,heatIndexC,dewPointC,windChillC,windGustMiles,feelsLikeC
2015-01-05 16:00:00,33.56874843907756,34.22308759402286,32.0,7.0,0.0,74.0,10.0,1010.0,28.0,40.0,26.0,32.0,9.0,40.0
2015-01-05 16:15:00,31.679033185872463,30.87744435026521,31.75,7.0,0.0,74.75,10.0,1010.0,27.0,39.5,25.75,31.75,9.0,39.5
2015-01-05 16:30:00,28.90026433784336,26.589461867485205,31.5,7.0,0.0,75.5,10.0,1010.0,26.0,39.0,25.5,31.5,9.0,39.0
2015-01-05 16:45:00,25.556024227679114,22.357856404827128,31.25,7.0,0.0,76.25,10.0,1010.0,25.0,38.5,25.25,31.25,9.0,38.5
2015-01-05 17:00:00,22.15503966886501,18.96828549887136,31.0,7.0,0.0,77.0,10.0,1010.0,24.0,38.0,25.0,31.0,9.0,38.0
2015-01-05 17:15:00,18.998257552575947,16.492784028630094,30.75,7.0,0.0,77.75,10.0,1010.25,23.0,37.5,25.0,30.75,9.0,37.5
2015-01-05 17:30:00,16.32701181019212,14.834953183418245,30.5,7.0,0.0,78.5,10.0,1010.5,22.0,37.0,25.0,30.5,9.0,37.0
2015-01-05 17:45:00,14.38263637309374,13.898394152550724,30.25,7.0,0.0,79.25,10.0,1010.75,21.0,36.5,25.0,30.25,9.0,36.5
2015-01-05 18:00:00,13.334010234624513,13.579343322298673,30.0,7.0,0.0,80.0,10.0,1011.0,20.0,36.0,25.0,30.0,9.0,36.0
2015-01-05 18:15:00,13.060192635982075,13.744577866758108,29.75,6.75,0.0,80.75,10.0,1011.0,20.25,35.5,24.75,29.75,9.0,35.5
2015-01-05 18:30:00,13.367787880327564,14.253510156981285,29.5,6.5,0.0,81.5,10.0,1011.0,20.5,35.0,24.5,29.5,9.0,35.0
2015-01-05 18:45:00,14.06340027082211,14.965552564020447,29.25,6.25,0.0,82.25,10.0,1011.0,20.75,34.5,24.25,29.25,9.0,34.5
2015-01-05 19:00:00,14.95363411062684,15.740117458927855,29.0,6.0,0.0,83.0,10.0,1011.0,21.0,34.0,24.0,29.0,9.0,34.0
2015-01-06 07:00:00,39.96535177569469,41.8570348889988,26.0,4.0,0.1,88.0,6.0,1013.0,51.0,29.0,23.0,26.0,5.0,29.0
2015-01-06 07:15:00,39.86975662977285,41.854881877060215,26.25,4.0,0.1,87.25,6.5,1013.0,51.0,29.5,23.25,26.25,5.0,29.5
2015-01-06 07:30:00,39.77521077822746,41.163421177365066,26.5,4.0,0.1,86.5,7.0,1013.0,51.0,30.0,23.5,26.5,5.0,30.0
2015-01-06 07:45:00,39.68291544534978,39.5766876606467,26.75,4.0,0.1,85.75,7.5,1013.0,51.0,30.5,23.75,26.75,5.0,30.5
2015-01-06 08:00:00,39.594071855431054,37.139919544234594,27.0,4.0,0.1,85.0,8.0,1013.0,51.0,31.0,24.0,27.0,5.0,31.0
2015-01-06 08:15:00,39.50988123276253,33.961155882107285,27.25,4.25,0.1,84.0,8.5,1013.0,51.25,31.5,24.25,27.25,5.0,31.5
2015-01-06 08:30:00,39.43154480163547,30.1484357282433,27.5,4.5,0.1,83.0,9.0,1013.0,51.5,32.0,24.5,27.5,5.0,32.0
2015-01-06 08:45:00,39.36056952851246,25.91401787987819,27.75,4.75,0.1,82.0,9.5,1013.0,51.75,32.5,24.75,27.75,5.0,32.5
2015-01-06 09:00:00,39.29968534854141,21.87154777175385,28.0,5.0,0.1,81.0,10.0,1013.0,52.0,33.0,25.0,28.0,5.0,33.0
2015-01-06 09:15:00,39.25192793904165,18.587027776249023,28.5,5.0,0.1,80.0,10.0,1012.75,51.25,33.5,25.0,28.5,5.25,33.5
2015-01-06 09:30:00,39.22033297733243,16.165673244075514,29.0,5.0,0.1,79.0,10.0,1012.5,50.5,34.0,25.0,29.0,5.5,34.0
2015-01-06 09:45:00,39.20793614073304,14.279922734367121,29.5,5.0,0.1,78.0,10.0,1012.25,49.75,34.5,25.0,29.5,5.75,34.5
2015-01-06 10:00:00,39.217773106562746,12.589910932976085,30.0,5.0,0.1,77.0,10.0,1012.0,49.0,35.0,25.0,30.0,6.0,35.0
2015-01-06 16:00:00,15.522484784561408,14.46377865998792,32.0,6.0,0.0,69.0,10.0,1010.0,12.0,40.0,25.0,32.0,7.0,40.0
2015-01-06 16:15:00,16.482785330875853,14.822149451642165,32.0,6.0,0.0,69.75,10.0,1010.0,10.75,39.75,25.0,32.0,7.0,39.75
2015-01-06 16:30:00,19.09427068082988,15.042910896918109,32.0,6.0,0.0,70.5,10.0,1010.0,9.5,39.5,25.0,32.0,7.0,39.5
2015-01-06 16:45:00,22.729218402522807,15.169944433880975,32.0,6.0,0.0,71.25,10.0,1010.0,8.25,39.25,25.0,32.0,7.0,39.25
2015-01-06 17:00:00,26.759906064053965,15.247131500595984,32.0,6.0,0.0,72.0,10.0,1010.0,7.0,39.0,25.0,32.0,7.0,39.0
2015-01-06 17:15:00,30.495096023910474,15.311073888397058,31.75,6.0,0.0,72.75,10.0,1010.0,6.0,38.75,25.0,31.75,7.25,38.75
2015-01-06 17:30:00,32.989489802130706,15.369254801692922,31.5,6.0,0.0,73.5,10.0,1010.0,5.0,38.5,25.0,31.5,7.5,38.5
2015-01-06 17:45:00,33.34992097110223,15.42187779816099,31.25,6.0,0.0,74.25,10.0,1010.0,4.0,38.25,25.0,31.25,7.75,38.25
2015-01-06 18:00:00,31.29523278733655,15.46914643547867,31.0,6.0,0.0,75.0,10.0,1010.0,3.0,38.0,25.0,31.0,8.0,38.0
2015-01-06 18:15:00,27.257598314419713,15.511264271323386,31.0,6.0,0.0,76.0,10.0,1010.25,3.0,37.5,24.75,31.0,8.0,37.5
2015-01-06 18:30:00,21.88470415682126,15.548434863372558,31.0,6.0,0.0,77.0,10.0,1010.5,3.0,37.0,24.5,31.0,8.0,37.0
2015-01-06 18:45:00,16.07188274869322,15.580861769303601,31.0,6.0,0.0,78.0,10.0,1010.75,3.0,36.5,24.25,31.0,8.0,36.5
2015-01-06 19:00:00,10.637793477270817,15.608748546793926,31.0,6.0,0.0,79.0,10.0,1011.0,3.0,36.0,24.0,31.0,8.0,36.0
2015-01-07 07:00:00,41.930770635906576,15.597853297416048,25.0,4.0,0.0,88.0,6.0,1012.0,43.0,28.0,23.0,25.0,5.0,28.0
2015-01-07 07:15:00,42.57844285405563,15.65263193614678,25.25,4.0,0.0,87.25,6.5,1012.0,44.5,28.5,23.25,25.25,5.0,28.5
2015-01-07 07:30:00,42.918348675014045,15.71304833030763,25.5,4.0,0.0,86.5,7.0,1012.0,46.0,29.0,23.5,25.5,5.0,29.0
2015-01-07 07:45:00,42.822932829844405,15.779306037576015,25.75,4.0,0.0,85.75,7.5,1012.0,47.5,29.5,23.75,25.75,5.0,29.5
2015-01-07 08:00:00,42.16464004960937,15.851608615629349,26.0,4.0,0.0,85.0,8.0,1012.0,49.0,30.0,24.0,26.0,5.0,30.0
2015-01-07 08:15:00,40.81591506537156,15.930159622145062,26.5,4.0,0.0,84.0,8.5,1012.0,50.5,30.5,24.0,26.5,4.75,30.5
2015-01-07 08:30:00,38.61956058920156,16.015162614800552,27.0,4.0,0.0,83.0,9.0,1012.0,52.0,31.0,24.0,27.0,4.5,31.0
2015-01-07 08:45:00,35.29981125720194,16.10682115127324,27.5,4.0,0.0,82.0,9.5,1012.0,53.5,31.5,24.0,27.5,4.25,31.5
2015-01-07 09:00:00,30.66083547830645,16.205338789240553,28.0,4.0,0.0,81.0,10.0,1012.0,55.0,32.0,24.0,28.0,4.0,32.0
2015-01-07 09:15:00,24.945104828741602,16.3109190863799,28.25,4.0,0.025,80.0,10.0,1012.0,55.25,32.5,24.25,28.25,4.25,32.5
2015-01-07 09:30:00,18.590778124398607,16.4237656003687,28.5,4.0,0.05,79.0,10.0,1012.0,55.5,33.0,24.5,28.5,4.5,33.0
2015-01-07 09:45:00,12.396436122113268,16.544081888884367,28.75,4.0,0.07500000000000001,78.0,10.0,1012.0,55.75,33.5,24.75,28.75,4.75,33.5
2015-01-07 10:00:00,7.257484466300707,16.672071509604322,29.0,4.0,0.1,77.0,10.0,1012.0,56.0,34.0,25.0,29.0,5.0,34.0
2015-01-07 16:00:00,39.12139932052404,40.42989021318647,29.0,8.0,0.1,74.0,10.0,1011.0,37.0,35.0,24.0,29.0,9.0,35.0
2015-01-07 16:15:00,39.45587050279556,40.385081384476884,28.75,8.0,0.1,74.75,10.0,1011.25,35.25,34.5,24.0,28.75,9.0,34.5
2015-01-07 16:30:00,39.792215027214745,40.333094441748855,28.5,8.0,0.1,75.5,10.0,1011.5,33.5,34.0,24.0,28.5,9.0,34.0
2015-01-07 16:45:00,40.08667398593553,40.27576542976464,28.25,8.0,0.1,76.25,10.0,1011.75,31.75,33.5,24.0,28.25,9.0,33.5
2015-01-07 17:00:00,40.304665921854784,40.2149303932864,28.0,8.0,0.1,77.0,10.0,1012.0,30.0,33.0,24.0,28.0,9.0,33.0
2015-01-07 17:15:00,40.44831918084114,40.15242537707632,27.75,8.0,0.1,77.75,10.0,1012.0,28.25,32.5,23.75,27.75,9.25,32.5
2015-01-07 17:30:00,40.528939559506156,40.090086425896615,27.5,8.0,0.1,78.5,10.0,1012.0,26.5,32.0,23.5,27.5,9.5,32.0
2015-01-07 17:45:00,40.55783285446139,40.02974958450947,27.25,8.0,0.1,79.25,10.0,1012.0,24.75,31.5,23.25,27.25,9.75,31.5
2015-01-07 18:00:00,40.546304862318436,39.97325089767709,27.0,8.0,0.1,80.0,10.0,1012.0,23.0,31.0,23.0,27.0,10.0,31.0
2015-01-07 18:15:00,40.50566137968881,39.92242641016164,26.75,8.0,0.07500000000000001,80.5,10.0,1012.25,21.25,30.5,23.0,26.75,9.75,30.5
2015-01-07 18:30:00,40.447208203184154,39.879112166725356,26.5,8.0,0.05,81.0,10.0,1012.5,19.5,30.0,23.0,26.5,9.5,30.0
2015-01-07 18:45:00,40.38225112941596,39.84514421213039,26.25,8.0,0.025,81.5,10.0,1012.75,17.75,29.5,23.0,26.25,9.25,29.5
2015-01-07 19:00:00,40.32018582119344,39.82187567405847,26.0,8.0,0.0,82.0,10.0,1013.0,16.0,29.0,23.0,26.0,9.0,29.0
2015-01-08 07:00:00,40.04224850601418,37.83860089764844,24.0,9.0,0.0,80.0,10.0,1015.0,29.0,27.0,20.0,24.0,13.0,27.0
2015-01-08 07:15:00,40.045308567689716,33.46741787093663,24.25,9.5,0.0,79.0,10.0,1015.0,27.5,27.25,20.25,24.25,13.0,27.25
2015-01-08 07:30:00,40.04804522609743,27.809923091718787,24.5,10.0,0.0,78.0,10.0,1015.0,26.0,27.5,20.5,24.5,13.0,27.5
2015-01-08 07:45:00,40.05046753800469,21.67821600056664,24.75,10.5,0.0,77.0,10.0,1015.0,24.5,27.75,20.75,24.75,13.0,27.75
2015-01-08 08:00:00,40.05258456017895,16.118491970631524,25.0,11.0,0.0,76.0,10.0,1015.0,23.0,28.0,21.0,25.0,13.0,28.0
2015-01-08 08:15:00,40.05440534938761,11.862598891662707,25.25,11.25,0.0,75.0,10.0,1015.0,21.25,28.25,21.0,25.25,13.0,28.25
2015-01-08 08:30:00,40.0559389623981,9.374045443025146,25.5,11.5,0.0,74.0,10.0,1015.0,19.5,28.5,21.0,25.5,13.0,28.5
2015-01-08 08:45:00,40.05719445597784,8.331079170806495,25.75,11.75,0.0,73.0,10.0,1015.0,17.75,28.75,21.0,25.75,13.0,28.75
2015-01-08 09:00:00,40.05818088689425,8.003615061108922,26.0,12.0,0.0,72.0,10.0,1015.0,16.0,29.0,21.0,26.0,13.0,29.0
2015-01-08 09:15:00,40.05890731191475,7.983402472513534,26.5,12.0,0.0,71.25,10.0,1015.0,15.75,29.25,21.0,26.5,13.25,29.25
2015-01-08 09:30:00,40.05938278780676,8.553507296941735,27.0,12.0,0.0,70.5,10.0,1015.0,15.5,29.5,21.0,27.0,13.5,29.5
2015-01-08 09:45:00,40.0596163713377,10.357563469332694,27.5,12.0,0.0,69.75,10.0,1015.0,15.25,29.75,21.0,27.5,13.75,29.75
2015-01-08 10:00:00,40.05961711927498,13.850842563305301,28.0,12.0,0.0,69.0,10.0,1015.0,15.0,30.0,21.0,28.0,14.0,30.0
2015-01-08 16:00:00,40.0133319869665,39.72873154567544,28.0,12.0,0.0,68.0,10.0,1013.0,16.0,32.0,22.0,28.0,14.0,32.0
2015-01-08 16:15:00,40.01045529447403,39.71102568006429,27.75,11.5,0.0,69.0,10.0,1013.0,17.25,31.5,22.0,27.75,13.75,31.5
2015-01-08 16:30:00,40.0075812423408,39.70003860753781,27.5,11.0,0.0,70.0,10.0,1013.0,18.5,31.0,22.0,27.5,13.5,31.0
2015-01-08 16:45:00,40.00471888733428,39.695239972186585,27.25,10.5,0.0,71.0,10.0,1013.0,19.75,30.5,22.0,27.25,13.25,30.5
2015-01-08 17:00:00,40.001877286221855,39.69609941810115,27.0,10.0,0.0,72.0,10.0,1013.0,21.0,30.0,22.0,27.0,13.0,30.0
2015-01-08 17:15:00,39.99906549577098,39.70208658937208,26.75,9.75,0.0,72.75,10.0,1013.0,22.0,29.75,21.75,26.75,12.75,29.75
2015-01-08 17:30:00,39.996292572749034,39.71267113008992,26.5,9.5,0.0,73.5,10.0,1013.0,23.0,29.5,21.5,26.5,12.5,29.5
2015-01-08 17:45:00,39.99356757392347,39.72732268434528,26.25,9.25,0.0,74.25,10.0,1013.0,24.0,29.25,21.25,26.25,12.25,29.25
2015-01-08 18:00:00,39.99089955606168,39.745510896228666,26.0,9.0,0.0,75.0,10.0,1013.0,25.0,29.0,21.0,26.0,12.0,29.0
2015-01-08 18:15:00,39.988297575931114,39.76670540983068,25.75,9.0,0.0,75.75,10.0,1013.25,26.0,28.75,21.0,25.75,12.0,28.75
2015-01-08 18:30:00,39.985770690299184,39.79037586924187,25.5,9.0,0.0,76.5,10.0,1013.5,27.0,28.5,21.0,25.5,12.0,28.5
2015-01-08 18:45:00,39.98332795593329,39.8159919185528,25.25,9.0,0.0,77.25,10.0,1013.75,28.0,28.25,21.0,25.25,12.0,28.25
2015-01-08 19:00:00,39.98097842960088,39.843023201854045,25.0,9.0,0.0,78.0,10.0,1014.0,29.0,28.0,21.0,25.0,12.0,28.0
2015-01-12 07:00:00,25.19172273990457,25.214920531293092,24.0,8.0,0.1,82.0,10.0,1015.0,60.0,26.0,21.0,24.0,10.0,26.0
2015-01-12 07:15:00,25.010273917643488,24.996670632777096,24.25,8.25,0.07500000000000001,81.5,10.0,1015.0,60.25,26.25,21.0,24.25,10.25,26.25
2015-01-12 07:30:00,24.832796447792354,24.780094939122854,24.5,8.5,0.05,81.0,10.0,1015.0,60.5,26.5,21.0,24.5,10.5,26.5
2015-01-12 07:45:00,24.659443205503784,24.565296336342808,24.75,8.75,0.025,80.5,10.0,1015.0,60.75,26.75,21.0,24.75,10.75,26.75
2015-01-12 08:00:00,24.490367065930446,24.352377710449385,25.0,9.0,0.0,80.0,10.0,1015.0,61.0,27.0,21.0,25.0,11.0,27.0
2015-01-12 08:15:00,24.32572090422501,24.14144194745501,25.0,9.25,0.0,79.5,10.0,1015.0,61.25,27.0,21.0,25.0,11.0,27.0
2015-01-12 08:30:00,24.16565759554009,23.93259193337213,25.0,9.5,0.0,79.0,10.0,1015.0,61.5,27.0,21.0,25.0,11.0,27.0
2015-01-12 08:45:00,24.010330015028373,23.72593055421317,25.0,9.75,0.0,78.5,10.0,1015.0,61.75,27.0,21.0,25.0,11.0,27.0
2015-01-12 09:00:00,23.85989103784248,23.521560695990573,25.0,10.0,0.0,78.0,10.0,1015.0,62.0,27.0,21.0,25.0,11.0,27.0
2015-01-12 09:15:00,23.71449353913507,23.319585244716787,25.25,10.0,0.0,77.25,10.0,1015.0,62.25,27.25,21.0,25.25,11.25,27.25
2015-01-12 09:30:00,23.57429039405879,23.120107086404204,25.5,10.0,0.0,76.5,10.0,1015.0,62.5,27.5,21.0,25.5,11.5,27.5
2015-01-12 09:45:00,23.439434477766305,22.923229107065293,25.75,10.0,0.0,75.75,10.0,1015.0,62.75,27.75,21.0,25.75,11.75,27.75
2015-01-12 10:00:00,23.309752720842404,22.72902579717046,26.0,10.0,0.0,75.0,10.0,1015.0,63.0,28.0,21.0,26.0,12.0,28.0
2015-01-12 16:00:00,17.627265253795848,18.70359903230911,28.0,10.0,0.0,75.0,10.0,1013.0,60.0,31.0,23.0,28.0,12.0,31.0
2015-01-12 16:15:00,17.279325758867706,18.555038994164907,28.0,10.0,0.0,75.75,10.0,1013.25,60.25,31.0,23.0,28.0,11.75,31.0
2015-01-12 16:30:00,16.955381006072646,18.407427352774654,28.0,10.0,0.0,76.5,10.0,1013.5,60.5,31.0,23.0,28.0,11.5,31.0
2015-01-12 16:45:00,16.661799107757712,18.260696620898656,28.0,10.0,0.0,77.25,10.0,1013.75,60.75,31.0,23.0,28.0,11.25,31.0
2015-01-12 17:00:00,16.404948176269947,18.11477931129722,28.0,10.0,0.0,78.0,10.0,1014.0,61.0,31.0,23.0,28.0,11.0,31.0
2015-01-12 17:15:00,16.19119632395642,17.969607936730643,27.75,9.75,0.0,78.75,10.0,1014.0,61.0,31.0,23.25,27.75,10.75,31.0
2015-01-12 17:30:00,16.026911663164167,17.825115009959234,27.5,9.5,0.0,79.5,10.0,1014.0,61.0,31.0,23.5,27.5,10.5,31.0
2015-01-12 17:45:00,15.918462306240249,17.681233043743287,27.25,9.25,0.0,80.25,10.0,1014.0,61.0,31.0,23.75,27.25,10.25,31.0
2015-01-12 18:00:00,15.872216365531704,17.537894550843106,27.0,9.0,0.0,81.0,10.0,1014.0,61.0,31.0,24.0,27.0,10.0,31.0
2015-01-12 18:15:00,15.894541953385596,17.395032044018993,27.0,8.75,0.0,81.25,10.0,1014.0,60.75,30.75,23.75,27.0,10.0,30.75
2015-01-12 18:30:00,15.991807182148971,17.25257803603126,27.0,8.5,0.0,81.5,10.0,1014.0,60.5,30.5,23.5,27.0,10.0,30.5
2015-01-12 18:45:00,16.168528038073006,17.113261534292384,27.0,8.25,0.0,81.75,10.0,1014.0,60.25,30.25,23.25,27.0,10.0,30.25
2015-01-12 19:00:00,16.421812003025387,16.99099752482369,27.0,8.0,0.0,82.0,10.0,1014.0,60.0,30.0,23.0,27.0,10.0,30.0
2015-01-13 07:00:00,41.10425981568672,39.191460458601824,24.0,8.0,0.1,84.0,9.0,1014.0,71.0,27.0,21.0,24.0,10.0,27.0
2015-01-13 07:15:00,41.06378535008264,39.34511594071422,24.25,8.0,0.1,83.5,9.0,1014.0,71.0,27.25,21.25,24.25,10.0,27.25
2015-01-13 07:30:00,41.008024681574646,39.577921670506015,24.5,8.0,0.1,83.0,9.0,1014.0,71.0,27.5,21.5,24.5,10.0,27.5
2015-01-13 07:45:00,40.93869964284285,39.87344171401655,24.75,8.0,0.1,82.5,9.0,1014.0,71.0,27.75,21.75,24.75,10.0,27.75
2015-01-13 08:00:00,40.85753206656735,40.20984225413115,25.0,8.0,0.1,82.0,9.0,1014.0,71.0,28.0,22.0,25.0,10.0,28.0
2015-01-13 08:15:00,40.76624378542826,40.56528947373505,25.25,8.25,0.1,81.5,8.75,1014.25,71.0,28.25,22.0,25.25,10.0,28.25
2015-01-13 08:30:00,40.66655663210569,40.91794955571353,25.5,8.5,0.1,81.0,8.5,1014.5,71.0,28.5,22.0,25.5,10.0,28.5
2015-01-13 08:45:00,40.560192439279774,41.245988682951825,25.75,8.75,0.1,80.5,8.25,1014.75,71.0,28.75,22.0,25.75,10.0,28.75
2015-01-13 09:00:00,40.44887303963058,41.527573038335284,26.0,9.0,0.1,80.0,8.0,1015.0,71.0,29.0,22.0,26.0,10.0,29.0
2015-01-13 09:15:00,40.334320265838244,41.74086880474904,26.25,9.0,0.1,79.25,8.0,1014.75,70.0,29.25,22.0,26.25,10.0,29.25
2015-01-13 09:30:00,40.218255950582865,41.864042165078494,26.5,9.0,0.1,78.5,8.0,1014.5,69.0,29.5,22.0,26.5,10.0,29.5
2015-01-13 09:45:00,40.10240192654457,41.87525930220883,26.75,9.0,0.1,77.75,8.0,1014.25,68.0,29.75,22.0,26.75,10.0,29.75
2015-01-13 10:00:00,39.98848002640347,41.752686399025336,27.0,9.0,0.1,77.0,8.0,1014.0,67.0,30.0,22.0,27.0,10.0,30.0
2015-01-13 16:00:00,39.898770021452435,5.23836953820038,28.0,9.0,0.0,71.0,10.0,1013.0,28.0,32.0,22.0,28.0,11.0,32.0
2015-01-13 16:15:00,39.96800229664247,4.442651577139675,27.75,9.0,0.0,71.75,10.0,1013.0,27.0,31.5,22.0,27.75,11.0,31.5
2015-01-13 16:30:00,40.03678646039083,4.099091233714678,27.5,9.0,0.0,72.5,10.0,1013.0,26.0,31.0,22.0,27.5,11.0,31.0
2015-01-13 16:45:00,40.10436287774488,4.826824649234721,27.25,9.0,0.0,73.25,10.0,1013.0,25.0,30.5,22.0,27.25,11.0,30.5
2015-01-13 17:00:00,40.16997191375207,7.244987965009136,27.0,9.0,0.0,74.0,10.0,1013.0,24.0,30.0,22.0,27.0,11.0,30.0
2015-01-13 17:15:00,40.232853933459744,11.781056584663089,26.75,8.75,0.0,74.75,10.0,1013.0,23.0,29.75,22.0,26.75,10.75,29.75
2015-01-13 17:30:00,40.29224930191529,17.968113942161594,26.5,8.5,0.0,75.5,10.0,1013.0,22.0,29.5,22.0,26.5,10.5,29.5
2015-01-13 17:45:00,40.34739838416612,24.631263093414034,26.25,8.25,0.0,76.25,10.0,1013.0,21.0,29.25,22.0,26.25,10.25,29.25
2015-01-13 18:00:00,40.39754154525961,30.565354477338314,26.0,8.0,0.0,77.0,10.0,1013.0,20.0,29.0,22.0,26.0,10.0,29.0
2015-01-13 18:15:00,40.44191915024314,35.16903358178034,25.75,8.0,0.0,77.75,10.0,1013.25,19.75,28.75,21.75,25.75,10.0,28.75
2015-01-13 18:30:00,40.479771564164096,38.49556043938104,25.5,8.0,0.0,78.5,10.0,1013.5,19.5,28.5,21.5,25.5,10.0,28.5
2015-01-13 18:45:00,40.510339152069896,40.73215105381968,25.25,8.0,0.0,79.25,10.0,1013.75,19.25,28.25,21.25,25.25,10.0,28.25
2015-01-13 19:00:00,40.532862279007894,42.06602142877549,25.0,8.0,0.0,80.0,10.0,1014.0,19.0,28.0,21.0,25.0,10.0,28.0
2015-01-20 07:00:00,17.234298304846142,16.001942992391392,27.0,3.0,0.0,74.0,10.0,1014.0,10.0,30.0,21.0,27.0,4.0,30.0
2015-01-20 07:15:00,14.09281673024986,11.10928206678568,27.25,2.75,0.0,72.75,10.0,1014.0,10.0,30.5,21.25,27.25,3.75,30.5
2015-01-20 07:30:00,11.91213305349318,7.328871553764683,27.5,2.5,0.0,71.5,10.0,1014.0,10.0,31.0,21.5,27.5,3.5,31.0
2015-01-20 07:45:00,10.722292445753704,5.169009284736073,27.75,2.25,0.0,70.25,10.0,1014.0,10.0,31.5,21.75,27.75,3.25,31.5
2015-01-20 08:00:00,10.35446823898941,4.327874529001107,28.0,2.0,0.0,69.0,10.0,1014.0,10.0,32.0,22.0,28.0,3.0,32.0
2015-01-20 08:15:00,10.589547099271977,4.301116915334447,28.5,2.0,0.0,67.5,10.0,1014.0,10.0,32.5,22.0,28.5,2.75,32.5
2015-01-20 08:30:00,11.206140868347557,4.584386072510759,29.0,2.0,0.0,66.0,10.0,1014.0,10.0,33.0,22.0,29.0,2.5,33.0
2015-01-20 08:45:00,12.0385764187157,4.7642777234992115,29.5,2.0,0.0,64.5,10.0,1014.0,10.0,33.5,22.0,29.5,2.25,33.5
2015-01-20 09:00:00,13.146315570215073,4.791171968046999,30.0,2.0,0.0,63.0,10.0,1014.0,10.0,34.0,22.0,30.0,2.0,34.0
2015-01-20 09:15:00,14.645103879519107,4.706395000095828,30.5,2.0,0.0,61.75,10.0,1014.0,10.25,34.25,22.0,30.5,2.25,34.25
2015-01-20 09:30:00,16.650686903301256,4.5512730135874016,31.0,2.0,0.0,60.5,10.0,1014.0,10.5,34.5,22.0,31.0,2.5,34.5
2015-01-20 09:45:00,19.25097693279892,4.367132202463419,31.5,2.0,0.0,59.25,10.0,1014.0,10.75,34.75,22.0,31.5,2.75,34.75
2015-01-20 10:00:00,22.422553197505387,4.195298760665589,32.0,2.0,0.0,58.0,10.0,1014.0,11.0,35.0,22.0,32.0,3.0,35.0
2015-01-20 16:00:00,41.986675304402,40.08802361156529,32.0,4.0,0.0,55.0,10.0,1013.0,29.0,36.0,22.0,32.0,5.0,36.0
2015-01-20 16:15:00,41.51925600277978,39.84806393246543,31.75,4.25,0.0,56.0,10.0,1013.0,29.25,35.75,22.0,31.75,5.25,35.75
2015-01-20 16:30:00,40.43929895858664,39.64619758418417,31.5,4.5,0.0,57.0,10.0,1013.0,29.5,35.5,22.0,31.5,5.5,35.5
2015-01-20 16:45:00,38.613930089558174,39.480243996158585,31.25,4.75,0.0,58.0,10.0,1013.0,29.75,35.25,22.0,31.25,5.75,35.25
2015-01-20 17:00:00,35.91027531342996,39.34802259782574,31.0,5.0,0.0,59.0,10.0,1013.0,30.0,35.0,22.0,31.0,6.0,35.0
2015-01-20 17:15:00,32.31073562695977,39.24735281862266,30.75,5.0,0.0,60.25,10.0,1013.0,30.25,34.5,22.0,30.75,6.25,34.5
2015-01-20 17:30:00,28.25881234299419,39.17605408798642,30.5,5.0,0.0,61.5,10.0,1013.0,30.5,34.0,22.0,30.5,6.5,34.0
2015-01-20 17:45:00,24.33880040123493,39.131945835354095,30.25,5.0,0.0,62.75,10.0,1013.0,30.75,33.5,22.0,30.25,6.75,33.5
