dt,statusN,statusS,tempC,windspeedMiles,precipMM,humidity,visibility,pressure,cloudcover,heatIndexC,dewPointC,windChillC,windGustMiles,feelsLikeC
2015-06-01 07:00:00,0.9357837616810999,0.9201678238594171,0.4166666666666665,0.36363636363636365,0.0,0.5227272727272727,0.9999999999999999,0.5714285714285694,0.1443298969072165,0.44444444444444464,0.5714285714285712,0.4166666666666665,0.21739130434782608,0.44444444444444464
2015-06-01 07:15:00,0.9361701351478424,0.9203715198792495,0.4583333333333335,0.36363636363636365,0.0,0.48863636363636376,0.9999999999999999,0.5714285714285694,0.14690721649484537,0.4722222222222223,0.5714285714285712,0.4583333333333335,0.21739130434782608,0.4722222222222223
2015-06-01 07:30:00,0.9366445223705108,0.9206255586792468,0.5,0.36363636363636365,0.0,0.4545454545454546,0.9999999999999999,0.5714285714285694,0.14948453608247422,0.5,0.5714285714285712,0.5,0.21739130434782608,0.5
2015-06-01 07:45:00,0.9372127820509721,0.920933324673869,0.5416666666666665,0.36363636363636365,0.0,0.42045454545454564,0.9999999999999999,0.5714285714285694,0.1520618556701031,0.5277777777777777,0.5714285714285712,0.5416666666666665,0.21739130434782608,0.5277777777777777
2015-06-01 08:00:00,0.9378807728910945,0.9212982022775767,0.5833333333333335,0.36363636363636365,0.0,0.38636363636363646,0.9999999999999999,0.5714285714285694,0.15463917525773196,0.5555555555555558,0.5714285714285712,0.5833333333333335,0.21739130434782608,0.5555555555555558
2015-06-01 08:15:00,0.938654353592745,0.9217235759048307,0.6041666666666665,0.36363636363636365,0.0,0.35795454545454564,0.9999999999999999,0.5714285714285694,0.1597938144329897,0.5833333333333335,0.5714285714285712,0.6041666666666665,0.21739130434782608,0.5833333333333335
2015-06-01 08:30:00,0.9395393828577921,0.9222128299700914,0.625,0.36363636363636365,0.0,0.3295454545454546,0.9999999999999999,0.5714285714285694,0.16494845360824742,0.6111111111111112,0.5714285714285712,0.625,0.21739130434782608,0.6111111111111112
2015-06-01 08:45:00,0.9405417193881026,0.922769348887819,0.6458333333333335,0.36363636363636365,0.0,0.30113636363636376,0.9999999999999999,0.5714285714285694,0.17010309278350516,0.6388888888888888,0.5714285714285712,0.6458333333333335,0.21739130434782608,0.6388888888888888
2015-06-01 09:00:00,0.9416672218855443,0.9233965170724742,0.6666666666666665,0.36363636363636365,0.0,0.2727272727272727,0.9999999999999999,0.5714285714285694,0.1752577319587629,0.6666666666666665,0.5714285714285712,0.6666666666666665,0.21739130434782608,0.6666666666666665
2015-06-01 09:15:00,0.9429217490519854,0.9240977189385176,0.6875,0.36363636363636365,0.0,0.24431818181818188,0.9999999999999999,0.5714285714285694,0.1829896907216495,0.6805555555555554,0.5357142857142856,0.6875,0.21739130434782608,0.6805555555555554
